x	y	showSelected1
-0.57527675008353	1.18472348825926	3974
-0.295208877018281	0.485928562348034	3974
-0.11040183963703	0.147178324545595	3974
-0.774992218182377	1.64298314959742	3974
-0.370905980487508	0.546890130187396	3974
-0.0402866816683343	0.0372306143449795	3974
-0.716752903458741	1.20708852653146	3974
-0.299738706620681	0.42441656950541	3974
-0.436417761796221	0.604654882696382	3974
-0.685676983205533	1.2535892233021	3974
-0.676779867650904	1.15029005715745	3974
-0.944906739710104	2.09094520767828	3974
-0.675008130337616	1.2928448795816	3974
-0.469050318211473	0.69266796151018	3974
0.0567981309149742	0.0633025770255015	3974
-0.284540002577813	0.292805827719995	2576
-0.269519585528189	0.320119169078583	2576
-0.318364474408239	0.34379956446308	2576
-0.358680616227865	0.498273611945094	2576
-0.527629109244624	0.528835335878329	2576
-0.833432548782942	1.08939495494462	2576
-0.0336318453248562	0.0292077715215044	2576
0.902963979317033	1.34847763224266	2576
-1.57995835258556	3.92833486426434	2576
0.0427638337479871	0.0314287203529433	2576
-0.619562161813089	0.825172103023651	2576
-0.523733864596236	0.652475436044276	2576
-0.818184355495972	0.765352571026427	2875
0.0657272680126531	0.04348928162405	2875
0.39311937728224	0.263488111299604	2875
-0.251932998837259	0.256148192400882	4497
0.0427524947578659	0.0363422679199814	4497
-0.561877272559726	0.622492154910821	2875
0.000263531209794743	0.00017441375931058	2875
-0.112115051077745	0.0698525130385557	2875
-0.29771723817158	0.236343516146538	2875
-0.320862872894786	0.343199908038006	2875
-0.273892447825282	0.157912724777781	2875
-0.257622382973238	0.227128379423445	2875
-0.449078150494165	0.270206563691759	2875
0.557727542135926	0.362894526466811	2875
0.0260557460647058	0.018809066379342	1381
-0.456135856917041	0.475842305691941	1381
-0.930267629464404	1.20146206495298	1381
-0.960300501884596	1.59488942894258	1381
-1.29676499351017	1.3939775985333	1381
-0.213421310819589	0.170878363815684	1381
-0.331069024540631	0.271189637541249	3008
-0.0522471137257695	0.0320671973365865	3008
-1.02153251719518	0.430439690918101	3008
-0.873933487585273	0.920656401826425	4428
0.973562385890444	1.27088083094343	4428
-0.217835294418031	0.179799579742996	4428
-0.968861103451217	1.22206853966869	4428
-0.281202943242957	0.175577863061227	4665
-1.06385726359928	1.26676703445546	4428
-0.108884645931275	0.0635928551177241	4665
0.0817221816758848	0.0456743216979795	4665
-0.957783699678833	1.3381238582914	4665
-0.528856552606811	0.549579297145609	4665
-0.84439660609329	0.669824253982154	4665
0.538180563779485	0.598592591571602	4665
0.603428616030684	0.777996390605781	4665
-0.410717896919002	0.387187249674754	4665
0.00574621356585778	0.00423330918407841	4665
-0.456857684747252	0.528770684330029	4665
0.467751963164869	0.438174956680963	4665
-0.189525511793007	0.153430615783489	4665
-0.371204265502671	0.351471087356066	4665
-0.0896876628170161	0.0690146358123281	4665
-1.61088588462117	1.27668043920242	4665
1.01000792110351	1.16751111896117	4665
0.477313075552583	0.504917153141015	4665
-0.0733968002419306	0.0395887544500825	4665
-1.05389657914252	41.2045412784395	6718
-0.599882831945245	11.3781702435916	6718
-0.562553326422887	8.43201558600786	3013
-0.630294284806153	9.03771313485758	3013
-0.81713126328465	13.8476648436789	3013
-0.740982448869921	10.0775695534656	3013
-0.90280036490027	14.0596073502128	3013
-0.722413507100955	9.10788083287045	3013
-0.93579955113652	13.1251703229975	5423
-0.540319377880262	4.79186799968879	5423
-0.562063869188776	4.24217787786812	3547
-0.231902244432473	0.921168345040949	3547
-0.277809171090091	1.05775533118438	3547
0.0979989896037744	0.286890059968327	3547
-0.111599149505562	0.32667365884158	3547
0.214484163290797	0.764669386045585	3547
-0.117110506326906	0.382521444525098	3547
-0.4303211224278	1.92227665939405	6066
-0.475679549292967	1.9335849343613	6066
-1.02668116060714	6.39656215962766	6066
-0.125856784706068	0.283977768774283	6066
-0.512103083457496	1.9983345223158	6066
-0.0871143805703738	0.147270920519524	3353
-0.25068786815716	0.517117111265472	3353
-0.138205227580013	0.287775718023217	3353
0.138880725399148	0.26500887516163	3353
0.239235014638295	0.460231303760614	3353
-0.0265521041677893	0.0449962735551701	3034
-0.431523481422424	1.16474035613359	3034
0.281844856143229	0.668782899455043	3034
0.353554670650329	0.881926552080428	3034
0.130564758748786	0.247783753851689	3034
-0.207891579932157	0.422593872526302	3034
0.0845676607261061	0.155693749756397	3034
-0.241646441178434	0.503962846172386	3034
0.0315117471662222	0.0516146138126735	3034
-0.0529668532137275	0.0900644667334515	3034
0.554428274941276	1.86813047863959	3034
0.391258234630183	1.20310417893933	3034
0.431975605858828	1.68537728675295	3034
0.166278293267903	0.346782805311621	3034
0.134477655637766	0.242843517241584	3034
0.531986069537074	1.91319610259369	3034
0.256644825988075	0.622220590143472	3034
0.168602679121225	0.327032851208123	3034
-0.65967026316218	2.32757314163413	3353
-1.19723777461672	4.48486427963735	3353
-0.708161704015372	2.2517012231087	3353
-0.590354286031269	1.62444051114189	3353
-0.456097887736864	0.934591168259337	3353
-1.2611589717948	4.13139373006652	3353
-0.459266017919216	0.963512230701396	3353
-0.620126770901803	1.26762663325316	3353
-0.656686711806723	1.56123142826852	3353
-0.675031231735293	1.49511308688999	3974
-0.85174847497988	1.77416631170145	3974
-1.21706979023583	3.56189923530749	3974
-0.993033012092389	2.69695832199951	3974
-0.803657624655027	1.97063604157445	3974
-1.33568441578636	4.56741994527614	3974
-0.234662811875387	0.311219342129156	3974
-0.869886425181407	1.99035598731903	3974
-0.972900801903483	2.54352909706909	3974
-0.894817295494061	1.84021197478687	3974
-0.926040053717571	2.13196403952726	2576
-1.5013107092022	3.54352717056052	2576
-0.0631917563225674	0.0541115212583661	2576
-1.09666841528487	2.43553206698431	2576
-1.35011779087158	2.37532740900935	2576
-1.18401342389042	2.7391893977962	2576
-0.869209849515157	1.6490857585251	2576
-0.746499942416825	1.51002860290745	2576
0.0319358813502102	0.0273700890341476	2576
0.219783292558875	0.198492401444981	2576
-1.01011769991928	1.52377092342143	2875
-0.0765877139738394	0.0441532950951083	2875
-0.150262011348443	0.15839702601469	4497
0.262280422070399	0.328845891035304	4497
-0.730588056641107	1.16199745215794	4497
-1.25608219928791	1.16330303993142	2875
0.2779141517459	0.282172517540755	2875
-0.338937912617265	0.340639545443811	2875
0.740134397214891	1.1281570916313	2875
-0.726516080697905	0.962566069676734	2875
-0.942173805777724	1.2254558923201	2875
0.571285081107671	0.522897374704338	2875
0.767867448442367	0.759239950220693	2875
-0.436763165271719	0.522771717274146	1381
-0.70544030808099	0.849956754176899	1381
-0.566364796877672	0.678792045137828	1381
-0.574087278704374	0.749181113854428	1381
-0.885238150524704	1.11933245650671	1381
-1.04846170711912	2.03353504150384	1381
-0.53066640232767	0.615395967598898	1381
-0.63213289999354	0.522392403250815	3008
-0.686113245364224	0.299833140610759	3008
-0.494134536544476	0.363343427145878	3008
-1.00869577907571	1.5790035816445	4428
-0.559233635411014	0.799878359490278	4428
-0.277206183806427	0.271834928655124	4428
-1.3038898198007	1.97576965809521	4665
0.0349328759428238	0.0267786705564171	4665
-0.00873521178625725	0.00474421271711154	4665
-0.707131950678766	0.911576928511066	4665
-0.326964004216009	0.35872779282952	4665
-0.940863929452184	1.57120406099329	4665
-0.497119359798135	0.421484445276574	4665
-0.887754617838325	1.37514988521534	4428
-1.06984565006429	2.23591178747173	4428
-0.722651222053328	1.04797557697852	4428
-0.506825636769476	0.733165634985346	4428
-0.309996685881562	0.377519455087979	4428
-0.995086851310798	1.35068735264151	4428
-0.497000963468712	0.603434192299108	4428
-0.754899780297771	1.22025172587827	4428
-0.0771222115061912	0.0677634481372882	4428
0.522839277962001	0.565046044693166	4665
-0.276393491387765	0.28613451575325	4665
0.541336777096928	0.689710500761483	4665
-0.234623065848529	0.208479202463704	4665
-0.96423167552887	31.5448784899822	6718
-0.703761556977346	15.6942545834756	6718
-0.638387276888427	9.49132344525318	3013
-0.663118182156136	9.30075011826527	3013
-0.727745311205529	9.38355940278207	3013
-0.752365747170681	9.450725155249	3013
-0.723827221884794	8.68220017538695	3013
-0.873418676303624	11.1113891551944	5423
-0.535601558495929	4.4309015119999	5423
-0.234084914802224	0.963319633228956	3547
-0.210872356787026	0.72834429720235	3547
-0.0783954836974429	0.190631594845913	3547
0.00889247654721123	0.019422413105591	3547
0.191503651902247	0.618531037987718	3547
0.0261156405207525	0.0567788652531263	3547
0.0298955809237136	0.0722840368047782	3547
0.226514721306494	0.647783334907588	6066
0.0660863564264079	0.118880793490998	6066
-0.380949271129695	1.10336495073295	6066
-0.0961128809227392	0.176167013713965	6066
-0.475430835538691	1.47860455018869	6066
0.146131505722838	0.246906236289227	3353
0.20131888114389	0.341127480870648	3353
-0.0872224854274259	0.138804742981919	3353
-0.024611610759502	0.0377452101291243	3353
0.52966746995368	1.14899158741523	3353
0.183195847745889	0.343381991436301	3034
0.190096296977773	0.334956534038977	3034
0.265409975844893	0.596315803593258	3034
0.244280597419862	0.457889155573845	3034
0.133794864666274	0.255368141423099	3034
0.27165558530123	0.593442588635348	3034
0.12085274834438	0.221855188369582	3034
0.149776684232319	0.278400165491371	3034
0.0621173680803915	0.096601197854984	3034
0.374876581206839	0.985697372220537	3034
0.0231712011691249	0.0347864547533351	3034
0.147357399203218	0.279106535360938	3034
0.606746666643376	2.53701680667707	3034
0.913772602871865	4.24807969892921	3034
0.129812272810511	0.217879498201652	3034
0.110738573484441	0.192117927549633	3034
0.232428485261779	0.474905332309486	3034
0.0713567612785005	0.104580201446945	3034
-0.0834321795669905	0.122147140750651	3353
-0.310917584674994	0.52853083456078	3353
-0.598776715198676	1.50600086386499	3353
-0.452259426118466	0.859096032130904	3353
-0.656661953100909	1.50285823906658	3353
-0.401075412929123	0.671070341837769	3974
-0.67251171382027	1.30057673886465	3974
-0.280337509557823	0.390549913348571	3974
-0.426561118456496	0.742956602572917	3974
-0.471602259029305	0.838587810001556	3974
-0.280952792624236	0.370283139929515	3974
-0.803285715342837	1.78377132703918	3974
-1.39750201178689	4.30626182582915	3974
-0.73587141956835	1.48036039753306	3974
-0.526955729455086	0.93220640427165	3974
-0.446928617583373	0.786740683224594	3974
0.570566636147274	0.771893571173828	2576
-0.828883078760099	1.54503816961141	3974
-0.23864868906686	0.277768109999433	2576
0.203737156058913	0.220488487752314	2576
-0.347567752298467	0.421820017575677	2576
-1.02344218059867	1.49580864432176	2576
0.114114983066843	0.105043321236761	2576
-0.394752063311361	0.324385141399686	2576
-0.446678359951693	0.484114919226808	2576
-0.405898192963585	0.56573584290604	2576
-0.81745209106024	1.1931651173639	2576
0.104221900966454	0.0966018006316238	2576
-0.230714622307165	0.150034353500275	2875
-0.700490556125675	0.690236870673915	2875
0.379438072799509	0.282399435490891	2875
-0.0693378368622132	0.06356075625465	4497
-0.231826002558152	0.22237413111723	4497
-1.05820580490089	1.34771103296823	2875
-0.458982844264661	0.331657930407214	2875
-0.425507161620702	0.40526954186603	2875
-0.439615465066342	0.45410398817288	2875
0.709637455750681	0.899314651734326	2875
-0.79174107648932	0.932864320161692	2875
0.525046027794926	0.579423934585156	2875
-0.160465684613982	0.108385368519186	2875
-0.106261423732971	0.0619242993654371	2875
-0.710443816174383	0.889261016484574	1381
-0.191014357643794	0.154850733091624	1381
-0.643475824634369	0.848877810337227	1381
-0.568823476143926	0.702056213065435	1381
-0.861568729271591	1.17188476260601	1381
-0.660306707061538	0.904893254962632	1381
-1.28426569752047	1.66239700883447	3008
-0.297089696223753	0.203286656540555	3008
-1.61023628905129	0.909868041675512	3008
-0.214948299778396	0.108027404144667	3008
-1.19980329534207	1.34386170798925	4428
-0.658500035314185	0.729885223436458	4428
0.181810373531521	0.153220328881158	4428
-0.188204817297859	0.101794910501901	4665
-0.28712629840436	0.274642931049983	4428
-0.222628427518331	0.144095126253852	4665
0.0133811487807932	0.00837521705792763	4665
-0.549238305471375	0.456599742046247	4665
-0.381875210161248	0.377308857088593	4665
0.0564239052869406	0.0358605706175242	4665
-0.69058701316293	0.851612864830839	4665
-0.99451012134293	1.84752829369892	4428
-0.830094375159139	1.35328530744838	4428
0.0112283650815434	0.00886208416912906	4428
-0.175266325006662	0.176616789803577	4428
-0.184468517728867	0.190873153962028	4428
-0.719975698991059	0.917636564807737	4665
-0.344999257181027	0.308015853142691	4665
0.784249546842994	0.868242629716508	4665
0.0393038903067264	0.0258911360775763	4665
-0.343708616687669	0.316240053840083	4665
0.602136046265651	0.739356185236262	4665
-0.148440790668102	0.115678300940248	4665
-0.99169613913677	35.1143498300812	6718
-0.479226915620547	6.8158026121696	6718
-0.369065686021666	3.66878389038201	3013
-0.600048517294188	7.53805474233057	3013
-0.678409605688573	8.87452448829292	3013
-0.733367535509906	9.65265122163797	3013
-0.735964254301414	8.7330151743039	3013
-0.421070614831592	3.06437102307404	5423
-0.29424750430759	1.48446488437736	3547
-0.149489906279716	0.496163177567696	3547
-0.307637763805041	1.19438433837757	3547
0.269526150266078	1.07665737591343	3547
-0.0138765140292733	0.0317011901966585	3547
0.285660891386412	1.1788988415202	3547
0.0061472703271051	0.0148049388597292	3547
0.0654431469853981	0.140745990605983	6066
0.0701079858544539	0.134767179155818	6066
-0.339899513886674	0.925928322022224	6066
-0.620230666049542	2.4702090958073	6066
0.0313188310823295	0.0536348849105579	6066
-0.146178963419394	0.257733024303743	6066
0.321097540196298	0.633210838505207	3353
0.392318458941247	1.05707603270902	3353
0.00478389205266239	0.00695254462974605	3353
0.177821945094564	0.295576250893523	3353
0.676563379402251	2.45905206988226	3034
0.332486695716413	0.66665547096892	3034
0.358927466764558	0.957636989883132	3034
0.279280451495226	0.61469563502231	3034
0.266275289371008	0.63249787853616	3034
-0.00766986752923359	0.011564734693384	3034
0.185470211546532	0.373280769432223	3034
0.0186018420945321	0.0298659009179096	3034
0.544104879859535	1.83652328503682	3034
-0.123153812712295	0.229643477805672	3034
0.283683336973201	0.716653650588771	3034
0.56872458430815	2.13755827587197	3034
0.456879775989623	1.60209378301021	3034
0.714256113697388	3.2370586625682	3034
0.18260899580593	0.360928066985202	3034
0.0383913367292283	0.0670777943238522	3034
-0.0283390278195376	0.0470513075353454	3034
0.359342201040533	0.821001331738293	3034
-0.294963747307602	0.679402093873053	3034
-0.308536686913703	0.556347822627616	3353
-0.292663176877052	0.560898351078861	3353
-0.189644438976582	0.30863104813455	3353
-0.679905315970958	1.60835746084813	3974
-0.271060054299557	0.371625576984886	3974
-0.924293439851044	2.15782820425583	3974
-0.577469009493231	1.10210340517003	3974
-0.915407187196719	2.50935247893964	3974
-0.813449162424928	1.80533285313228	3974
-0.572456914201738	1.10447404933648	3974
-0.984284658210836	2.39316985989349	3974
-1.51198052384118	5.55445544333348	3974
-0.791717875356934	1.85341879517583	3974
-0.758472824782302	1.67846232170536	3974
-0.615069389230316	1.34554444226907	3974
-0.247253937666373	0.263453013787949	2576
-0.41616197352001	0.612722706864461	2576
-0.345068650606102	0.471656929832972	2576
-0.748979750847695	1.5718309452445	2576
-1.54635814904242	2.74550031124294	2576
-0.216258629685646	0.237542810482179	2576
-0.472049402262419	0.634428822914973	2576
-0.965197180155445	1.5364880030667	2576
-0.716709479447511	0.971745345262775	2576
-0.871618701535699	1.39287852639945	2576
-0.607570748907447	0.872238451176376	2576
-1.83353805024075	3.63709577986982	2875
-0.171118437776831	0.140453438929296	2875
-0.507022175886495	0.594297258836492	2875
-0.547390166838309	0.390130668199389	2875
